"Longitude","Latitude","Year","Month","Country"
-4.66256,51.164259,2018,6,"United Kingdom of Great Britain and Northern Ireland"
7.31476,43.73605,2018,6,"France"
6.4924,43.49535,2018,6,"France"
-4.661044,51.165256,2018,6,"United Kingdom of Great Britain and Northern Ireland"
-4.516927,56.052395,2018,6,"United Kingdom of Great Britain and Northern Ireland"
4.89654,43.85003,2018,6,"France"
6.54028,43.26867,2018,6,"France"
5.38247,43.57042,2018,6,"France"
-4.242001,51.726353,2018,6,"United Kingdom of Great Britain and Northern Ireland"
-6.242787,54.024548,2018,6,"Ireland"
-6.42389,54.024422,2018,6,"Ireland"
-6.348324,54.067304,2018,6,"Ireland"
-6.435905,54.037422,2018,6,"Ireland"
-7.111765,53.3961,2018,6,"Ireland"
-7.244928,53.441307,2018,6,"Ireland"
-7.302639,53.422413,2018,6,"Ireland"
-7.106483,53.38468,2018,6,"Ireland"
-6.627321,53.265813,2018,6,"Ireland"
-6.154226,53.270773,2018,6,"Ireland"
-6.155254,53.236937,2018,6,"Ireland"
-6.121661,53.242209,2018,6,"Ireland"
-6.962194,53.008198,2018,6,"Ireland"
-7.368319,53.155199,2018,6,"Ireland"
-7.307272,53.132114,2018,6,"Ireland"
-7.232498,53.144417,2018,6,"Ireland"
-6.953218,52.940214,2018,6,"Ireland"
-7.273261,53.195714,2018,6,"Ireland"
-7.437331,53.093335,2018,6,"Ireland"
-7.31307,53.128229,2018,6,"Ireland"
-7.286875,53.022551,2018,6,"Ireland"
-7.299156,52.993889,2018,6,"Ireland"
-7.453908,53.03033,2018,6,"Ireland"
-9.02736,51.647112,2018,6,"Ireland"
-8.921111,51.657829,2018,6,"Ireland"
-8.859544,51.649199,2018,6,"Ireland"
-8.792926,51.660507,2018,6,"Ireland"
-9.177866,51.757131,2018,6,"Ireland"
-9.097068,51.748681,2018,6,"Ireland"
-9.075354,51.709178,2018,6,"Ireland"
-9.023381,51.716791,2018,6,"Ireland"
-8.930856,51.735244,2018,6,"Ireland"
-8.896741,51.736533,2018,6,"Ireland"
-9.463637,51.582368,2018,6,"Ireland"
-9.02514,51.780089,2018,6,"Ireland"
-9.026742,51.755082,2018,6,"Ireland"
-8.996262,51.730468,2018,6,"Ireland"
-8.700163,51.782507,2018,6,"Ireland"
-9.121982,51.667519,2018,6,"Ireland"
-9.061514,51.710005,2018,6,"Ireland"
-8.596379,51.665722,2018,6,"Ireland"
-9.095833,51.751495,2018,6,"Ireland"
-9.260098,51.67203,2018,6,"Ireland"
-8.899649,51.621,2018,6,"Ireland"
-8.907582,51.605225,2018,6,"Ireland"
-9.129674,51.717169,2018,6,"Ireland"
-9.023909,51.650814,2018,6,"Ireland"
-9.292662,51.632081,2018,6,"Ireland"
-9.272818,51.572935,2018,6,"Ireland"
-8.717705,51.690791,2018,6,"Ireland"
-8.686583,51.673015,2018,6,"Ireland"
-9.414735,51.586441,2018,6,"Ireland"
-9.409017,51.557877,2018,6,"Ireland"
-9.144498,51.580775,2018,6,"Ireland"
-8.404851,51.752794,2018,6,"Ireland"
-8.865527,51.681072,2018,6,"Ireland"
-8.808712,51.671523,2018,6,"Ireland"
-9.314841,51.652876,2018,6,"Ireland"
-8.997878,51.577269,2018,6,"Ireland"
-9.469132,51.566161,2018,6,"Ireland"
-9.130775,51.609238,2018,6,"Ireland"
-9.08254,51.588138,2018,6,"Ireland"
-9.061313,51.566504,2018,6,"Ireland"
-9.197431,51.629466,2018,6,"Ireland"
-9.264632,51.605136,2018,6,"Ireland"
-9.031215,51.594887,2018,6,"Ireland"
-9.720495,51.69466,2018,6,"Ireland"
-10.01891,51.606639,2018,6,"Ireland"
-9.63159,51.908136,2018,6,"Ireland"
-9.584394,51.881187,2018,6,"Ireland"
-9.584386,51.880575,2018,6,"Ireland"
-9.431838,51.642644,2018,6,"Ireland"
-9.634939,51.543248,2018,6,"Ireland"
-9.95524,51.683699,2018,6,"Ireland"
-9.896503,51.733059,2018,6,"Ireland"
-9.340799,51.909654,2018,6,"Ireland"
-9.341428,51.910304,2018,6,"Ireland"
-8.325163,52.605113,2018,6,"Ireland"
-8.329299,52.581843,2018,6,"Ireland"
-8.18344,52.543369,2018,6,"Ireland"
-8.213015,52.545413,2018,6,"Ireland"
-8.258451,52.568032,2018,6,"Ireland"
-8.27415,52.591489,2018,6,"Ireland"
-8.382757,52.582981,2018,6,"Ireland"
-8.40986,52.607493,2018,6,"Ireland"
-8.449563,52.628208,2018,6,"Ireland"
-8.590674,53.347426,2018,6,"Ireland"
-8.662418,53.389549,2018,6,"Ireland"
-8.727355,53.440527,2018,6,"Ireland"
-8.848544,53.414373,2018,6,"Ireland"
-9.345499,53.765077,2018,6,"Ireland"
-9.330804,53.763694,2018,6,"Ireland"
-9.212049,53.707958,2018,6,"Ireland"
-9.121231,53.486531,2018,6,"Ireland"
-8.958912,53.668652,2018,6,"Ireland"
-8.984068,53.682587,2018,6,"Ireland"
-8.887631,53.619337,2018,6,"Ireland"
-8.880361,53.522216,2018,6,"Ireland"
-8.863844,53.437705,2018,6,"Ireland"
-8.874359,53.374861,2018,6,"Ireland"
-9.287796,53.538425,2018,6,"Ireland"
-9.175571,53.703931,2018,6,"Ireland"
-8.768562,53.686958,2018,6,"Ireland"
-9.31351,53.791768,2018,6,"Ireland"
-9.316404,53.764622,2018,6,"Ireland"
-9.197187,53.716378,2018,6,"Ireland"
-8.763487,53.762294,2018,6,"Ireland"
-8.774855,53.750307,2018,6,"Ireland"
-8.786734,53.721456,2018,6,"Ireland"
-8.791565,53.694114,2018,6,"Ireland"
-8.860868,53.654334,2018,6,"Ireland"
-8.860766,53.62571,2018,6,"Ireland"
-9.202618,53.698777,2018,6,"Ireland"
-8.615308,53.516249,2018,6,"Ireland"
-8.674635,53.511678,2018,6,"Ireland"
-8.783588,53.496657,2018,6,"Ireland"
-8.787686,53.476045,2018,6,"Ireland"
-8.842411,53.461938,2018,6,"Ireland"
-8.592832,53.362509,2018,6,"Ireland"
-8.683831,53.520285,2018,6,"Ireland"
-8.822216,53.523733,2018,6,"Ireland"
-8.876852,53.523728,2018,6,"Ireland"
-8.882716,53.719204,2018,6,"Ireland"
-8.893147,53.709552,2018,6,"Ireland"
-9.002576,53.684527,2018,6,"Ireland"
-9.085352,53.693385,2018,6,"Ireland"
-9.11987,53.662023,2018,6,"Ireland"
-9.218121,53.628282,2018,6,"Ireland"
-9.25692,53.626714,2018,6,"Ireland"
-8.717547,53.606592,2018,6,"Ireland"
-8.754825,53.622916,2018,6,"Ireland"
-8.841802,53.618309,2018,6,"Ireland"
-9.008606,53.657564,2018,6,"Ireland"
-8.647713,53.621797,2018,6,"Ireland"
-9.640668,54.237031,2018,6,"Ireland"
-8.90657,54.027657,2018,6,"Ireland"
-9.100753,53.864124,2018,6,"Ireland"
-9.033556,54.022252,2018,6,"Ireland"
6.49631,44.57628,2018,6,"France"
1.6032,47.2188,2018,6,"France"
5.62571,43.47479,2018,6,"France"
2.30318,47.56557,2018,6,"France"
2.37091,47.51895,2018,6,"France"
2.34447,47.22035,2018,6,"France"
2.20424,47.22402,2018,6,"France"
5.43098,43.25432,2018,6,"France"
5.44049,43.47912,2018,6,"France"
6.93364,43.61536,2018,6,"France"
6.24798,43.54797,2018,6,"France"
6.29173,43.23151,2018,6,"France"
7.12562,43.69834,2018,6,"France"
5.31518,43.43687,2018,6,"France"
-4.516927,56.052395,2018,6,"United Kingdom of Great Britain and Northern Ireland"
7.05732,43.61081,2018,6,"France"
5.31881,43.5268,2018,6,"France"
6.2429,43.45808,2018,6,"France"
-4.24209,51.72815,2018,6,"United Kingdom of Great Britain and Northern Ireland"
6.17871,43.41496,2018,6,"France"
6.74515,43.57698,2018,6,"France"
-3.609286,54.958619,2018,6,"United Kingdom of Great Britain and Northern Ireland"
-3.612408,54.958578,2018,6,"United Kingdom of Great Britain and Northern Ireland"
5.9844,43.24045,2018,6,"France"
5.99841,43.51014,2018,6,"France"
6.22525,43.14349,2018,6,"France"
5.19865,43.61931,2018,6,"France"
-3.612408,54.958578,2018,6,"United Kingdom of Great Britain and Northern Ireland"
-3.604675,54.960478,2018,6,"United Kingdom of Great Britain and Northern Ireland"
5.99841,43.51014,2018,6,"France"
-1.117817,52.745091,2018,6,"United Kingdom of Great Britain and Northern Ireland"
7.07387,47.4677,2018,6,"Switzerland"
7.00755,47.46747,2018,6,"Switzerland"
16.212755,48.180589,2018,6,"Austria"
5.58215,43.88097,2018,6,"France"
6.4973,49.7225,2018,6,"Luxembourg"
6.44142,49.8143,2018,6,"Germany"
-3.609286,54.958619,2018,6,"United Kingdom of Great Britain and Northern Ireland"
7.11915,43.60848,2018,6,"France"
-3.604675,54.960478,2018,6,"United Kingdom of Great Britain and Northern Ireland"
6.11219,43.32686,2018,6,"France"
5.19006,43.39447,2018,6,"France"
5.89527,43.91814,2018,6,"France"
-3.631851,55.091331,2018,7,"United Kingdom of Great Britain and Northern Ireland"
4.83728,43.94106,2018,7,"France"
-3.534801,54.971266,2018,7,"United Kingdom of Great Britain and Northern Ireland"
2.07871,47.23689,2018,7,"France"
5.02085,43.84779,2018,7,"France"
2.86584,47.31813,2018,7,"France"
4.55,52.45,2018,7,"Netherlands"
4.4,52.15,2018,7,"Netherlands"
4.4,52.15,2018,7,"Netherlands"
4.4,52.15,2018,7,"Netherlands"
5.82416,43.7399,2018,7,"France"
-3.151564,53.177023,2018,7,"United Kingdom of Great Britain and Northern Ireland"
-1.321171,59.925023,2018,7,"United Kingdom of Great Britain and Northern Ireland"
5.02564,43.98274,2018,7,"France"
6.93056,43.57043,2018,7,"France"
5.02404,43.93776,2018,7,"France"
-3.534801,54.971266,2018,7,"United Kingdom of Great Britain and Northern Ireland"
-3.144162,53.175494,2018,7,"United Kingdom of Great Britain and Northern Ireland"
-3.79911,54.942476,2018,7,"United Kingdom of Great Britain and Northern Ireland"
-3.466644,51.845051,2018,7,"United Kingdom of Great Britain and Northern Ireland"
-3.137289,53.172459,2018,7,"United Kingdom of Great Britain and Northern Ireland"
-3.071653,51.593602,2018,7,"United Kingdom of Great Britain and Northern Ireland"
-2.829681,51.582459,2018,7,"United Kingdom of Great Britain and Northern Ireland"
6.17409,44.45087,2018,7,"France"
-3.024217,51.569217,2018,7,"United Kingdom of Great Britain and Northern Ireland"
-2.566465,55.870114,2018,7,"United Kingdom of Great Britain and Northern Ireland"
-2.553631,55.866578,2018,7,"United Kingdom of Great Britain and Northern Ireland"
-6.349521,54.028214,2018,7,"Ireland"
-6.867718,53.870574,2018,7,"Ireland"
-6.272109,53.760154,2018,7,"Ireland"
-6.392031,53.818058,2018,7,"Ireland"
-6.393305,53.83934,2018,7,"Ireland"
-6.394608,53.842379,2018,7,"Ireland"
-7.051126,53.729447,2018,7,"Ireland"
-7.0193,53.6899,2018,7,"Ireland"
-6.97812,53.667823,2018,7,"Ireland"
-6.949341,53.658292,2018,7,"Ireland"
-6.780247,53.369713,2018,7,"Ireland"
-6.84786,53.404102,2018,7,"Ireland"
-6.914608,53.452425,2018,7,"Ireland"
-7.045397,53.357388,2018,7,"Ireland"
-7.077137,53.361604,2018,7,"Ireland"
-7.039135,53.40834,2018,7,"Ireland"
-6.969357,53.449447,2018,7,"Ireland"
-7.117611,53.56523,2018,7,"Ireland"
-6.954787,53.399501,2018,7,"Ireland"
-6.992304,53.437207,2018,7,"Ireland"
-7.160564,53.446488,2018,7,"Ireland"
-7.062659,53.461137,2018,7,"Ireland"
-7.063286,53.624706,2018,7,"Ireland"
-6.188049,52.794999,2018,7,"Ireland"
-6.198782,53.169621,2018,7,"Ireland"
-6.127813,53.200561,2018,7,"Ireland"
-6.418542,52.823292,2018,7,"Ireland"
-6.134225,53.168276,2018,7,"Ireland"
-6.056353,53.070937,2018,7,"Ireland"
-6.084964,53.093006,2018,7,"Ireland"
-6.112063,52.923846,2018,7,"Ireland"
-6.071417,52.902002,2018,7,"Ireland"
-6.140915,52.892551,2018,7,"Ireland"
-6.120177,52.864985,2018,7,"Ireland"
-6.082661,52.995679,2018,7,"Ireland"
-6.041157,52.927454,2018,7,"Ireland"
-6.136591,52.809633,2018,7,"Ireland"
-6.179541,53.029909,2018,7,"Ireland"
-6.125848,53.016147,2018,7,"Ireland"
-6.084513,53.00582,2018,7,"Ireland"
-6.952014,52.813962,2018,7,"Ireland"
-6.962869,52.780418,2018,7,"Ireland"
-6.881596,52.816171,2018,7,"Ireland"
-6.923696,52.832174,2018,7,"Ireland"
-6.974008,52.827332,2018,7,"Ireland"
-6.832105,52.910456,2018,7,"Ireland"
-6.832026,52.913548,2018,7,"Ireland"
-6.858752,52.902409,2018,7,"Ireland"
-6.898177,52.879488,2018,7,"Ireland"
-6.933093,52.879698,2018,7,"Ireland"
-6.872896,52.879847,2018,7,"Ireland"
-7.965655,52.7254,2018,7,"Ireland"
-8.691285,52.278678,2018,7,"Ireland"
-8.667328,52.233677,2018,7,"Ireland"
-8.633523,52.224145,2018,7,"Ireland"
-8.579867,52.217891,2018,7,"Ireland"
-8.502549,52.21882,2018,7,"Ireland"
-8.470584,52.201385,2018,7,"Ireland"
-8.452547,52.155863,2018,7,"Ireland"
-8.596722,52.340334,2018,7,"Ireland"
-8.683397,52.300445,2018,7,"Ireland"
-8.792582,52.272442,2018,7,"Ireland"
-8.353539,52.037548,2018,7,"Ireland"
-8.286549,52.055453,2018,7,"Ireland"
-9.000865,51.903543,2018,7,"Ireland"
-8.738394,51.778907,2018,7,"Ireland"
-8.809044,51.741228,2018,7,"Ireland"
-8.718855,51.751357,2018,7,"Ireland"
-8.664702,51.764374,2018,7,"Ireland"
-8.856661,52.340296,2018,7,"Ireland"
-8.877995,52.361229,2018,7,"Ireland"
-8.940043,52.390546,2018,7,"Ireland"
-8.992271,52.405253,2018,7,"Ireland"
-8.043436,52.849804,2018,7,"Ireland"
-8.156712,52.86247,2018,7,"Ireland"
-8.132616,52.812461,2018,7,"Ireland"
-8.179873,52.812816,2018,7,"Ireland"
-7.916684,52.906235,2018,7,"Ireland"
-8.12597,52.816829,2018,7,"Ireland"
-8.184331,52.853579,2018,7,"Ireland"
-7.965872,52.835708,2018,7,"Ireland"
-8.017087,52.879632,2018,7,"Ireland"
-8.086052,52.888287,2018,7,"Ireland"
-9.306507,53.024733,2018,7,"Ireland"
-9.366088,52.796356,2018,7,"Ireland"
-9.436481,52.78091,2018,7,"Ireland"
-9.416009,52.83591,2018,7,"Ireland"
-9.46246,52.804033,2018,7,"Ireland"
-9.168279,52.841492,2018,7,"Ireland"
-9.428478,52.860021,2018,7,"Ireland"
-9.338234,52.750479,2018,7,"Ireland"
-9.43073,52.744331,2018,7,"Ireland"
-9.493706,52.735854,2018,7,"Ireland"
-9.297617,52.977089,2018,7,"Ireland"
-9.402526,52.749069,2018,7,"Ireland"
-9.235595,53.005842,2018,7,"Ireland"
-9.308724,52.971143,2018,7,"Ireland"
-9.23385,52.753534,2018,7,"Ireland"
-9.34508,52.698822,2018,7,"Ireland"
-9.419943,52.701019,2018,7,"Ireland"
-9.484557,52.709162,2018,7,"Ireland"
-9.512254,52.720874,2018,7,"Ireland"
-9.43492,52.875918,2018,7,"Ireland"
-9.406792,52.839668,2018,7,"Ireland"
-9.183121,52.846736,2018,7,"Ireland"
-9.175903,52.876788,2018,7,"Ireland"
-9.182245,52.880992,2018,7,"Ireland"
-9.233405,52.908276,2018,7,"Ireland"
-9.292349,52.937507,2018,7,"Ireland"
-9.410696,52.827771,2018,7,"Ireland"
-9.331144,52.706302,2018,7,"Ireland"
-8.654593,53.045763,2018,7,"Ireland"
-9.410497,53.911306,2018,7,"Ireland"
-8.628355,53.96639,2018,7,"Ireland"
-8.685932,53.98309,2018,7,"Ireland"
-7.695672,55.141853,2018,7,"Ireland"
-7.749829,55.077599,2018,7,"Ireland"
-7.785344,55.114148,2018,7,"Ireland"
-7.815254,55.126207,2018,7,"Ireland"
-7.711826,55.09718,2018,7,"Ireland"
-3.069968,51.546103,2018,7,"United Kingdom of Great Britain and Northern Ireland"
-1.344104,59.941301,2018,7,"United Kingdom of Great Britain and Northern Ireland"
-1.337232,59.9269,2018,7,"United Kingdom of Great Britain and Northern Ireland"
5.14515,43.84542,2018,7,"France"
-3.69051,47.84912,2018,7,"France"
2.89616,47.31238,2018,7,"France"
2.89744,47.31355,2018,7,"France"
2.25776,47.31374,2018,7,"France"
2.05945,47.21866,2018,7,"France"
2.65267,47.42075,2018,7,"France"
2.74558,47.40284,2018,7,"France"
2.65201,47.42111,2018,7,"France"
2.88954,47.27936,2018,7,"France"
2.27851,47.03419,2018,7,"France"
2.29518,46.89693,2018,7,"France"
1.60252,47.21929,2018,7,"France"
2.42569,47.37019,2018,7,"France"
2.6474,47.45762,2018,7,"France"
5.63395,43.65464,2018,7,"France"
2.52644,48.7785,2018,7,"France"
5.9505,43.78158,2018,7,"France"
5.698,43.69809,2018,7,"France"
-3.144162,53.175494,2018,7,"United Kingdom of Great Britain and Northern Ireland"
-3.79911,54.942476,2018,7,"United Kingdom of Great Britain and Northern Ireland"
5.07159,43.5318,2018,7,"France"
5.38808,43.70533,2018,7,"France"
-2.234579,52.312711,2018,7,"United Kingdom of Great Britain and Northern Ireland"
-2.766406,55.554542,2018,7,"United Kingdom of Great Britain and Northern Ireland"
-3.141512,53.174297,2018,7,"United Kingdom of Great Britain and Northern Ireland"
-3.040182,51.576486,2018,7,"United Kingdom of Great Britain and Northern Ireland"
-3.45129,51.82537,2018,7,"United Kingdom of Great Britain and Northern Ireland"
7.14069,47.37795,2018,7,"Switzerland"
8.53098,47.37317,2018,7,"Switzerland"
8.40184,47.55422,2018,7,"Switzerland"
8.13614,47.55612,2018,7,"Switzerland"
8.06918,47.51153,2018,7,"Switzerland"
8.33239,47.37488,2018,7,"Switzerland"
7.3399,47.06348,2018,7,"Switzerland"
7.67113,47.55798,2018,7,"Germany"
7.07815,46.83807,2018,7,"Switzerland"
6.10848,46.29108,2018,7,"France"
5.98235,46.15456,2018,7,"Switzerland"
8.06547,47.19674,2018,7,"Switzerland"
8.32714,47.06009,2018,7,"Switzerland"
9.59164,47.40325,2018,7,"Switzerland"
8.53747,47.68793,2018,7,"Switzerland"
7.93517,47.37727,2018,7,"Switzerland"
6.62074,46.74575,2018,7,"Switzerland"
6.55605,46.70029,2018,7,"Switzerland"
6.42868,46.5193,2018,7,"Switzerland"
8.5273,47.1933,2018,7,"Switzerland"
8.66233,47.32688,2018,7,"Switzerland"
8.72738,47.28119,2018,7,"Switzerland"
7.5381,47.46823,2018,7,"Switzerland"
7.53819,47.5132,2018,7,"Switzerland"
7.53819,47.5132,2018,7,"Switzerland"
7.53819,47.5132,2018,7,"Switzerland"
7.53819,47.5132,2018,7,"Switzerland"
7.53819,47.5132,2018,7,"Switzerland"
4.90253,44.02996,2018,7,"France"
-2.149212,52.270326,2018,7,"United Kingdom of Great Britain and Northern Ireland"
0.973786,51.812509,2018,7,"United Kingdom of Great Britain and Northern Ireland"
4.78063,44.12204,2018,7,"France"
-2.149212,52.270326,2018,7,"United Kingdom of Great Britain and Northern Ireland"
4.7209,44.21303,2018,7,"France"
-3.043726,51.580006,2018,7,"United Kingdom of Great Britain and Northern Ireland"
4.93016,49.86287,2018,7,"Belgium"
4.9301,49.86283,2018,7,"Belgium"
4.92886,49.86292,2018,7,"Belgium"
4.92812,49.89156,2018,7,"Belgium"
4.92812,49.89156,2018,7,"Belgium"
3.22467,51.28132,2018,7,"Belgium"
23.19813,58.51268,2018,7,"Estonia"
18.72787,57.67179,2018,7,"Sweden"
9.638725,59.051716,2018,7,"Norway"
4.90253,44.02996,2018,8,"France"
-6.523216,54.118385,2018,8,"United Kingdom of Great Britain and Northern Ireland"
7.88462,48.99566,2018,8,"France"
4.55,52.45,2018,8,"Netherlands"
4.55,52.45,2018,8,"Netherlands"
6.9,53.2,2018,8,"Netherlands"
6.95,53.2,2018,8,"Netherlands"
-5.073304,58.035217,2018,8,"United Kingdom of Great Britain and Northern Ireland"
-4.422711,54.848944,2018,8,"United Kingdom of Great Britain and Northern Ireland"
-4.421209,54.849872,2018,8,"United Kingdom of Great Britain and Northern Ireland"
5.91133,44.23293,2018,8,"France"
-2.117344,55.842611,2018,8,"United Kingdom of Great Britain and Northern Ireland"
7.06369,43.70067,2018,8,"France"
5.09289,44.11652,2018,8,"France"
4.96489,44.02886,2018,8,"France"
-6.594531,53.848307,2018,8,"Ireland"
-6.367144,53.86813,2018,8,"Ireland"
-6.773787,53.924755,2018,8,"Ireland"
-6.730537,53.978836,2018,8,"Ireland"
-6.723277,53.977951,2018,8,"Ireland"
-6.68719,53.996023,2018,8,"Ireland"
-6.83711,53.554356,2018,8,"Ireland"
-7.071433,53.887601,2018,8,"Ireland"
